,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Armee,355.30090138365745,0.0,17.259578534578804,0.0,9.664069406867181,0.0
Armen,366.3695560467532,0.0,17.53288339537897,0.0,9.790644348123273,0.0
Armöt,356.90384266604536,0.0,17.261896780908643,0.0,10.617915232510665,0.0
Aroma,362.4415875787279,0.0,17.33387913725737,0.0,10.540847515966073,0.0
Arten,298.24929841796825,0.0,15.858078162061613,0.0,8.761230054164132,0.0
Artis,263.44712104264113,0.0,14.88400936495121,0.0,9.400829477064088,0.0
Asien,306.8225541520712,0.0,16.074064246610565,0.0,8.573617547414955,0.0
Astän,319.1860440758626,0.0,16.303633048140725,0.0,8.507716878574646,0.0
Athen,339.0225160611504,0.0,16.928117405040393,0.0,8.74424701724619,0.0
Atmen,365.05218508440424,0.0,17.554949872306132,0.0,10.022796001131836,0.0
Augen,380.4343721076678,0.0,17.910934350602922,0.0,9.990477208672385,0.0
Aurer,296.4058946542491,0.0,15.76690787839233,0.0,8.316226454818597,0.0
Autor,301.0023911850197,0.0,15.904083224816919,0.0,8.87515186795475,0.0
Babys,369.5896185785641,0.0,17.58807011287824,0.0,8.151737196430648,0.0
Backe,359.03433539507313,0.0,17.305656566849102,0.0,7.170269909979992,0.0
Bahre,357.4224310582906,0.0,17.3445037167962,0.0,7.359598729359119,0.0
Banco,351.31599771988317,0.0,17.13685318644598,0.0,7.475131605187438,0.0
Banda,386.9475752240448,0.0,18.08150498722113,0.0,7.946221159998119,0.0
Bande,385.74064477904415,0.0,18.10947899841834,0.0,7.4421313720412785,0.0
Bands,377.4821055038425,0.0,17.867433676886805,0.0,7.419172658647194,0.0
Banja,357.1322335982771,0.0,17.353367923183946,0.0,9.434917982849868,0.0
Banjo,361.8752020668661,0.0,17.48577968862404,0.0,9.302382318835154,0.0
Bantu,349.84336250179047,0.0,17.248675580910856,0.0,7.508631772626372,0.0
Barde,359.20285725676376,0.0,17.44774855421924,0.0,7.718413620665111,0.0
Bares,323.8902761701901,0.0,16.46494158057042,0.0,7.030448250957538,0.0
Bargs,365.8810522561796,0.0,17.484569816053806,0.0,9.279626285357761,0.0
Barke,356.87348820607167,0.0,17.28313682041751,0.0,7.173271101976404,0.0
Basam,391.900676609494,0.0,18.077264257254292,0.0,8.956920888006662,0.0
Basar,325.1239687032741,0.0,16.434705189215023,0.0,7.5921729581021165,0.0
Basen,350.467154203085,0.0,17.165758452431106,0.0,6.875388104599699,0.0
Basis,315.66497682775787,0.0,16.27016763985884,0.0,7.5149875274996525,0.0
Batik,340.075029484684,0.0,16.963163872624555,0.0,8.393476369887196,0.0
Bauch,367.59548405308266,0.0,17.58108539119388,0.0,7.732413463861299,0.0
Bauda,383.8601052139742,0.0,18.024784514320917,0.0,7.978817473587413,0.0
Bauts,330.5188360470933,0.0,16.71213731160315,0.0,7.348511772411291,0.0
Bcckt,327.7420570234787,0.0,16.55320132890642,0.0,7.952033653076213,0.0
Bcdfw,384.2817322771403,0.0,18.02814094087316,0.0,10.06689526839713,0.0
Bdhnf,407.65019525146636,0.0,18.65785625237903,0.0,9.310721792511202,0.0
Beben,381.30173713395027,0.0,18.04950090858063,0.0,7.082576614812172,0.0
Beere,330.96033842497957,0.0,16.75825683273175,0.0,6.730535639330375,0.0
Beete,329.6212410551288,0.0,16.780883949118248,0.0,6.951862758482416,0.0
Beine,342.0208406896852,0.0,17.106734336975133,0.0,7.216252704664077,0.0
Bekem,422.428070595245,0.0,18.878440172367583,0.0,8.139968795949322,0.0
Betel,321.19910022197246,0.0,16.645923771007688,0.0,8.634619610597516,0.0
Beule,345.96940322983085,0.0,17.256708233336294,0.0,7.9914980429476,0.0
Beuns,357.21576177517125,0.0,17.409966261434676,0.0,6.523983830111778,0.0
Bezug,393.82884889405534,0.0,18.318129192028152,0.0,8.789569764465359,0.0
Bgrkq,424.8195260586308,0.0,18.947871988497294,0.0,10.772614733806016,0.0
Bgtts,346.54924924531736,0.0,17.152949042509977,0.0,9.677254418382681,0.0
Bhrps,374.5882151638758,0.0,17.776426483243196,0.0,8.798563600023178,0.0
Bhthl,371.78009631201576,0.0,17.865588870738954,0.0,9.524051238495254,0.0
Bhwxz,397.66515755335723,0.0,18.33701131300542,0.0,7.987150323247387,0.0
Bibel,346.41709658891097,0.0,17.32365164103945,0.0,9.668277554700971,0.0
Biegi,357.5648757935746,0.0,17.496031365122843,0.0,10.554295533601037,0.0
Biere,315.56785656263526,0.0,16.406741539568458,0.0,7.720126690376015,0.0
Biest,306.0156783231828,0.0,16.163633023181514,0.0,8.096031566533355,0.0
Binde,369.15626444005636,0.0,17.813704649439476,0.0,8.075346121635809,0.0
Blama,391.81069909341005,0.0,18.194675643871413,0.0,10.743824029833242,0.0
Blete,321.265453291055,0.0,16.64780358110487,0.0,8.725701845485833,0.0
Bljts,310.2348838662076,0.0,16.34785125123799,0.0,10.80859486996482,0.0
Bllly,327.5802379462587,0.0,16.85675913930425,0.0,12.019651329119515,0.0
Bllsd,348.4997973157541,0.0,17.374555298008335,0.0,10.590177473463271,0.0
Block,355.4205410029905,0.0,17.310577527347053,0.0,9.11764194547349,0.0
Blogs,377.7377717716586,0.0,17.88603518265992,0.0,10.681376290574415,0.0
Bloht,352.48073312564634,0.0,17.371302402308682,0.0,9.481581516342262,0.0
Bluff,341.7087266111837,0.0,17.148048121288923,0.0,11.755512715878394,0.0
Blume,397.3667416123661,0.0,18.453134853782093,0.0,9.85990332790399,0.0
Bluse,337.8360089566729,0.0,17.005748766232696,0.0,8.28418046852233,0.0
Blöße,395.33443114861063,0.0,18.267455523725758,0.0,8.966041345902562,0.0
Bmlll,372.53977675742567,0.0,18.00123838256581,0.0,12.809460787372586,0.0
Boden,390.4700105689814,0.0,18.236620638603714,0.0,7.35711558952063,0.0
Bogen,405.42476674078324,0.0,18.50876508939033,0.0,8.978726503526406,0.0
Bohne,388.706975140837,0.0,18.137900555512584,0.0,7.015820762467152,0.0
Bombe,427.48359043429275,0.0,19.03990189028799,0.0,8.857060083438501,0.0
Bonus,363.1418265884738,0.0,17.512528341797825,0.0,6.781676573159246,0.0
Borke,361.6083054537472,0.0,17.416113454427606,0.0,7.0763176567808,0.0
Borte,320.06187505776086,0.0,16.466220946368082,0.0,7.51820297564431,0.0
Bosse,335.91787902745347,0.0,16.76592288665664,0.0,6.708856371800938,0.0
Boten,346.61797462898653,0.0,17.166411755771225,0.0,7.297932578009862,0.0
Botin,331.142991191957,0.0,16.821348837457972,0.0,8.087065655559993,0.0
Boxer,339.13185633406584,0.0,16.895549172650032,0.0,7.040908686445707,0.0
Bqnhs,401.6332537468375,0.0,18.4756610565442,0.0,8.430603251041122,0.0
Brand,370.37011973723077,0.0,17.720406478344838,0.0,8.335936003562832,0.0
Brata,316.61429020386913,0.0,16.29652638652735,0.0,8.409655939616446,0.0
Braue,340.2080630425028,0.0,16.950520326497543,0.0,7.46828071119246,0.0
Braut,323.38866229780587,0.0,16.55401285208375,0.0,8.127611271033112,0.0
Brett,297.3866961876056,0.0,15.947588529545586,0.0,8.121834371655996,0.0
Briea,316.7455604424446,0.0,16.375036561011665,0.0,8.137385730313957,0.0
Brief,313.37282031283826,0.0,16.347735002889912,0.0,9.49538179420076,0.0
Brite,298.71687236213745,0.0,15.996065999748385,0.0,8.195045398845409,0.0
Brktp,365.5141025544207,0.0,17.587616862669048,0.0,9.097572049922777,0.0
Brntq,352.3887971478447,0.0,17.371312118507372,0.0,9.222329962588411,0.0
Bruch,350.98844145361284,0.0,17.208710673008852,0.0,7.886678215743117,0.0
Brust,313.9572518532234,0.0,16.320897859274492,0.0,7.680312994692492,0.0
Brxgr,359.78077257291,0.0,17.392712043754226,0.0,9.541304917923352,0.0
Bryin,333.0343424281765,0.0,16.776902584876062,0.0,8.621940741198667,0.0
Brühe,376.7766046070541,0.0,17.86458988363736,0.0,7.278861235709946,0.0
Bsmgt,414.7411789442275,0.0,18.713966334383667,0.0,10.962166106756104,0.0
Bubul,377.75166155465956,0.0,18.07385719394771,0.0,8.862244802001113,0.0
Buche,366.3755005222988,0.0,17.609803979174536,0.0,7.120217740162069,0.0
Buchs,358.11696124709715,0.0,17.36079355296713,0.0,7.0972590267679845,0.0
Bucht,349.5560997776019,0.0,17.228476379323244,0.0,7.7795483000027215,0.0
Buden,392.5064322997389,0.0,18.342288190381275,0.0,7.15678701558976,0.0
Bulle,337.52239327034783,0.0,17.12527729601976,0.0,9.458067837461549,0.0
Bunde,392.5118837574772,0.0,18.34209973915285,0.0,7.144849352914804,0.0
Bupel,372.57254616550034,0.0,17.906122148323725,0.0,9.736706354547266,0.0
Burve,333.95666171517064,0.0,16.83844491973739,0.0,7.133213967248534,0.0
Busch,358.1660896139034,0.0,17.362159780579603,0.0,7.374223578761346,0.0
Bvdct,338.4102517812849,0.0,16.977523148724202,0.0,8.480056367743039,0.0
Bvrnx,339.3527696861497,0.0,16.93187170714817,0.0,7.44319265417507,0.0
Bvßxn,393.68191914389763,0.0,18.18399223719703,0.0,7.665350153601313,0.0
Bxhmh,450.6910331030755,0.0,19.51312693607566,0.0,9.084685409392351,0.0
Bäche,372.098028968529,0.0,17.65268563741438,0.0,7.177256568443557,0.0
Bärte,327.82082523474844,0.0,16.628702595984123,0.0,7.374913229994927,0.0
Böhme,441.4556333555027,0.0,19.285273025068904,0.0,8.658446831406273,0.0
Bölls,339.7278621529874,0.0,17.043716586073675,0.0,9.738942069542745,0.0
Börse,341.1686248214547,0.0,16.89765073453303,0.0,7.116954544353367,0.0
Börön,378.8750592718466,0.0,17.80664791508732,0.0,7.481048097759354,0.0
Bücke,378.3060042621049,0.0,17.825326253572822,0.0,7.017130481419199,0.0
Bühne,403.2438267601932,0.0,18.510152724762317,0.0,6.959634779101963,0.0
Bürde,378.4745261237955,0.0,17.963308059704495,0.0,7.565274192104318,0.0
Büros,349.092754295169,0.0,17.115346266213315,0.0,7.221330117935147,0.0
Büste,341.8484107717145,0.0,17.033223982021667,0.0,7.1574231912711035,0.0
Cache,316.99882702113007,0.0,16.118674492432007,0.0,9.065990089287457,0.0
Cahpa,358.11002753576986,0.0,17.171793497022595,0.0,10.773910519530967,0.0
Ccvjr,267.3318748002069,0.0,14.827286489214064,0.0,11.335265095995826,0.0
Cdkvw,376.87060604981457,0.0,17.676938860929344,0.0,10.09574096452245,0.0
Cechu,323.7854457139114,0.0,16.380164279521463,0.0,8.879371388246637,0.0
Cents,289.80897305778467,0.0,15.5100680740249,0.0,8.608029487369802,0.0
Cgkvz,363.0018550195028,0.0,17.332868701796063,0.0,10.802061478467785,0.0
Cgpqv,394.54459368754067,0.0,18.175861151424826,0.0,13.969251625537321,0.0
Chaos,327.9974941575816,0.0,16.369698237494518,0.0,9.325066194946023,0.0
Chaot,319.43663268808643,0.0,16.229302694533274,0.0,10.007355468180759,0.0
Check,340.5389673903901,0.0,16.72619709676859,0.0,9.223426248862657,0.0
Chefs,318.68851165197384,0.0,16.232605105450986,0.0,10.20422560872872,0.0
Chile,305.19690552697807,0.0,16.057807902543875,0.0,10.831636175069134,0.0
Chlbr,329.0047191581476,0.0,16.641946346291718,0.0,11.035958594260798,0.0
Chlor,311.1215155764778,0.0,16.09723220591599,0.0,10.72369173707361,0.0
Choke,359.7669581434594,0.0,17.22177162268871,0.0,8.97200999115296,0.0
Chphr,365.52113089162776,0.0,17.43333893637443,0.0,10.84087143053663,0.0
Chqrb,364.58560535789206,0.0,17.497295695846194,0.0,11.435398398691893,0.0
Chrom,370.8580533850475,0.0,17.501225695835483,0.0,10.92465008982338,0.0
Chscr,292.0797161540994,0.0,15.430879393267723,0.0,9.237739828889937,0.0
Chsth,329.38266134273397,0.0,16.529137395747565,0.0,9.721253958370799,0.0
Chstr,288.57846268017147,0.0,15.43024790790834,0.0,9.473036519860708,0.0
Chthr,322.1108224031765,0.0,16.36537257895427,0.0,9.797878968911515,0.0
Chtsm,355.3774936397125,0.0,17.169639106251203,0.0,10.852529565535667,0.0
Chöre,332.04954045677357,0.0,16.53557916560941,0.0,9.107552229696434,0.0
Cjknp,363.5406839392458,0.0,17.41167439791818,0.0,12.052352894796295,0.0
Cknpv,361.26552189738277,0.0,17.307487035363163,0.0,10.48348807899021,0.0
Ckscr,291.5718500711946,0.0,15.362872267068553,0.0,9.111427702777945,0.0
Ckspr,331.4957945223317,0.0,16.495595992900792,0.0,10.387128946812766,0.0
Ckstr,288.0705965972667,0.0,15.362237986185454,0.0,9.346724393748714,0.0
Ckthr,321.60295632027174,0.0,16.301264524345278,0.0,9.671566842799523,0.0
Claps,315.02794024474855,0.0,16.177525084784712,0.0,11.834700354998976,0.0
Clips,298.33745284801756,0.0,15.842893235741709,0.0,12.124179602184778,0.0
Cmmfs,396.1060026130781,0.0,18.105654629190653,0.0,12.920926142364015,0.0
Codex,339.0491910253427,0.0,16.802030559804614,0.0,9.00843990352229,0.0
Comic,332.2859513882882,0.0,16.562367145655692,0.0,11.041808473281602,0.0
Cover,289.3008694891756,0.0,15.421898412383447,0.0,8.962174988379417,0.0
Cptck,325.03862823593636,0.0,16.378976040647785,0.0,10.8376001396723,0.0
Cqchp,369.52171638385005,0.0,17.559321118007333,0.0,11.973316255634922,0.0
Crash,306.7251003680877,0.0,15.825748333939865,0.0,9.645543347849857,0.0
Crdcr,286.64621396892323,0.0,15.37443559829771,0.0,9.804724171374996,0.0
Creme,339.7377149403552,0.0,16.78471642233651,0.0,10.181964198360562,0.0
Crjnc,283.4142482180203,0.0,15.301622854646036,0.0,11.15210737385857,0.0
Crvwx,311.9548144185597,0.0,16.000709894537504,0.0,9.89213348851704,0.0
Crêpe,332.53081729277045,0.0,16.62838987878171,0.0,10.932898052590685,0.0
Curry,287.20872953069454,0.0,15.336200965096843,0.0,9.591876299539498,0.0
Cäsar,295.0123016052015,0.0,15.43622059918214,0.0,9.000420097256043,0.0
Dachs,347.37903715771535,0.0,17.014866038514167,0.0,8.26819589569998,0.0
Dackt,338.24824953942743,0.0,16.81632713003612,0.0,8.703255319626166,0.0
Dampf,419.40570584120434,0.0,18.814735121887615,0.0,12.635620087110023,0.0
Daten,337.91647227036225,0.0,16.931019161030193,0.0,8.268540873010988,0.0
Datum,386.1161277561114,0.0,18.089801909821173,0.0,9.979200108197187,0.0
Dbhsr,367.8635101387989,0.0,17.640765350335247,0.0,8.735143509184166,0.0
Deals,326.98120587972363,0.0,16.649753309466078,0.0,9.22202509333145,0.0
Debüt,369.9174750326743,0.0,17.798899130428016,0.0,8.597027047188739,0.0
Decht,337.62627721157656,0.0,16.910403890553372,0.0,8.594108867483609,0.0
Decke,353.8757518074808,0.0,17.23677765260512,0.0,7.687548458334404,0.0
Degen,395.5313659055154,0.0,18.318868695026758,0.0,9.592958497076422,0.0
Deiot,316.0984975225716,0.0,16.432568161994975,0.0,8.999661594208764,0.0
Dekan,379.4534882158625,0.0,17.856267797165437,0.0,7.922765990831701,0.0
Dekor,357.6154868360235,0.0,17.317035874028324,0.0,7.992897011388701,0.0
Delle,325.5925707043225,0.0,16.805251674828124,0.0,10.272628404942436,0.0
Delta,318.4155747651438,0.0,16.512011464372073,0.0,9.800314334305941,0.0
Demut,384.9357216630388,0.0,18.1182981057499,0.0,9.598798500124724,0.0
Depot,358.17763613232444,0.0,17.452182311965565,0.0,9.831933947307956,0.0
Deven,348.568901245442,0.0,17.210837706710276,0.0,7.706469362670012,0.0
Deves,329.24170730714457,0.0,16.673210314928912,0.0,7.556935708019834,0.0
Devon,354.4997105033891,0.0,17.314652878152668,0.0,8.050490658208412,0.0
Dffnp,375.9010362753968,0.0,17.89023884086942,0.0,12.447104302552825,0.0
Dfkqw,418.47661877214813,0.0,18.810176281771753,0.0,11.865031147004057,0.0
Dgrks,385.4633072575315,0.0,17.95093127869828,0.0,9.894119831726943,0.0
Dhndy,412.2452282670838,0.0,18.69204103183157,0.0,9.328586248339281,0.0
Dhpwz,418.03285077019007,0.0,18.830754760299143,0.0,10.371027937338365,0.0
Dhshn,395.8895667055359,0.0,18.28596471042484,0.0,8.282098280851848,0.0
Diebe,350.89784455675925,0.0,17.355858776740995,0.0,8.909647355570877,0.0
Diech,339.08018281262343,0.0,16.959332397510693,0.0,9.1760516373895,0.0
Diele,318.64600046601515,0.0,16.591730561288518,0.0,9.791512517926913,0.0
Dildo,351.6418608180671,0.0,17.421346629251552,0.0,10.760626921162064,0.0
Dinar,323.8610066810205,0.0,16.560181626859727,0.0,9.127354109886353,0.0
Dinau,347.3268672561481,0.0,17.197477034742572,0.0,8.949089479780042,0.0
Dirne,322.6648165648702,0.0,16.59106799135964,0.0,8.653874379391562,0.0
Divir,291.1454378772696,0.0,15.788278289146605,0.0,9.706640780526289,0.0
Diwan,365.6004868382821,0.0,17.57663008568277,0.0,9.701384104330554,0.0
Djmkn,426.8975517631967,0.0,19.010789839879987,0.0,11.346526212199734,0.0
Dkrhs,368.80482258973626,0.0,17.570240432048134,0.0,8.310846301097696,0.0
Dlbls,341.21423906950315,0.0,17.180923950185672,0.0,11.118690212052561,0.0
Dlhnl,362.034282521896,0.0,17.69272946370434,0.0,11.126576673119837,0.0
Dljng,384.39519889712346,0.0,18.163968763239417,0.0,13.479813637185554,0.0
Dlvqn,367.3290065057024,0.0,17.788025410693006,0.0,11.203543797988386,0.0
Dmltl,360.18916526229754,0.0,17.659981195040043,0.0,12.706711778584772,0.0
Dmmkr,454.41753107613874,0.0,19.536822549123965,0.0,10.97069269454073,0.0
Dmnkm,480.9460816030306,0.0,20.130104745260358,0.0,10.81483996426455,0.0
Docht,343.55299293589565,0.0,17.01596607239681,0.0,8.853531723739113,0.0
Dogma,442.9116523072214,0.0,19.268920499893667,0.0,11.862615713067274,0.0
Dogmo,447.6546207758104,0.0,19.38825444110248,0.0,11.73008004905256,0.0
Dohle,365.23539220934606,0.0,17.650789040673914,0.0,9.334031111714411,0.0
Dompf,424.14052308887995,0.0,18.936959819649353,0.0,12.53866664191442,0.0
Dosis,316.43310896448475,0.0,16.307067526077347,0.0,8.29168893210957,0.0
Draht,336.7376304480018,0.0,16.85873416137543,0.0,9.24389609175082,0.0
Drama,380.7846576237089,0.0,17.835221955924727,0.0,10.354280845968272,0.0
Drang,381.30913551458264,0.0,17.90415193638509,0.0,10.553826205486256,0.0
Drbtt,317.210094857076,0.0,16.501843919617265,0.0,9.561377593023472,0.0
Dreck,338.4761754987801,0.0,16.826528554145565,0.0,8.436894181037786,0.0
Driet,294.75254414179824,0.0,15.88890613920236,0.0,9.166281352003288,0.0
Drink,347.3745216594085,0.0,17.150943659037566,0.0,8.936580818190217,0.0
Drlds,337.4107603687937,0.0,16.99602555544807,0.0,9.887164086113142,0.0
Droge,374.97026957715906,0.0,17.767026154733006,0.0,10.314791820103531,0.0
Drrch,323.5714388304543,0.0,16.469556631140577,0.0,9.004019000583178,0.0
Drrgr,338.07852041525996,0.0,16.852387279746708,0.0,10.678526830955784,0.0
Druck,346.44041128930274,0.0,17.046126300620088,0.0,8.500125606909636,0.0
Drxtt,295.669496401671,0.0,15.873307568274042,0.0,9.038839519140993,0.0
Dsckz,343.12772778197007,0.0,16.943668086745724,0.0,7.9226114925193265,0.0
Dsßqn,411.3070127326838,0.0,18.624884254114093,0.0,9.725561151229295,0.0
Dtvzs,309.94013121245524,0.0,16.2298601046514,0.0,8.366592631721725,0.0
Duell,333.57811576383665,0.0,17.025905225375304,0.0,10.583700579305159,0.0
Duett,316.79829265455965,0.0,16.50296095936745,0.0,8.543942450453224,0.0
Dusst,317.1682149025652,0.0,16.378781484549812,0.0,8.041513207516243,0.0
Dxmls,379.42549633671,0.0,17.944711899327327,0.0,10.52312466270977,0.0
Dxxfh,370.21143384389654,0.0,17.68660818735047,0.0,9.762527304430478,0.0
Dzvrr,304.0393948315323,0.0,16.040695375399388,0.0,8.40216747906294,0.0
Dzzmn,399.79668295175964,0.0,18.464410144229266,0.0,9.18912669746706,0.0
Dämon,424.4613065817575,0.0,18.872163203845307,0.0,9.401733271663543,0.0
Dänen,378.2823399444823,0.0,17.872325188328887,0.0,7.537111315944417,0.0
Dänin,362.8073565074527,0.0,17.54115423169591,0.0,8.326244393494548,0.0
Därme,391.99119265458813,0.0,18.139242541407466,0.0,9.319538136346756,0.0
Döhnö,415.6980672525983,0.0,18.67483409610343,0.0,8.53684876592092,0.0
Döltö,354.0931372671723,0.0,17.332580777678025,0.0,10.203020556252852,0.0
Döner,356.4678215872949,0.0,17.328352672935722,0.0,8.005352722398719,0.0
Dürre,331.971138936019,0.0,16.75135105929408,0.0,8.114344722932602,0.0
Ebene,353.0331151263655,0.0,17.3632368914659,0.0,7.770600000721306,0.0
Ecken,340.6296479055259,0.0,16.903230117130345,0.0,7.5258022599408925,0.0
Eenen,340.2666254520807,0.0,17.01626036026657,0.0,7.0405425539827196,0.0
Eiche,314.7231475028343,0.0,16.330349716570517,0.0,8.543933707333021,0.0
Eifer,285.088074531902,0.0,15.586653758859674,0.0,9.822483841706882,0.0
Eiter,270.4460452714811,0.0,15.21738278231596,0.0,8.742767260510451,0.0
Ekzem,391.6414284799256,0.0,18.1871665467421,0.0,9.024363777298184,0.0
Elend,347.9314795673736,0.0,17.32780037277935,0.0,9.649290895839005,0.0
Elfen,318.68076669897096,0.0,16.544194169973903,0.0,10.38528458840415,0.0
Elite,277.4794950188463,0.0,15.52716294072169,0.0,9.951462630965844,0.0
Elste,284.73232196192174,0.0,15.624917068561535,0.0,9.221244603834151,0.0
Emgab,436.59523008703206,0.0,19.19177776093862,0.0,12.133377831656047,0.0
Enbel,344.56744246791607,0.0,17.2320460887303,0.0,9.222369222750933,0.0
Enden,367.3011588613232,0.0,17.72482701691239,0.0,7.641375452360725,0.0
Engel,362.76375635043,0.0,17.61113207190809,0.0,10.859096255209662,0.0
Ennus,339.9729748808156,0.0,16.97892250366296,0.0,7.065936435999342,0.0
Enten,323.44912292132835,0.0,16.621698259558222,0.0,7.582192440849957,0.0
Entok,343.0467877196781,0.0,17.00795296672384,0.0,8.135671005519958,0.0
Enuel,328.7415944780196,0.0,16.822140321740854,0.0,8.719712277060827,0.0
Epfel,334.1508482553303,0.0,16.940407402606002,0.0,11.822245443513802,0.0
Eptek,352.667833218007,0.0,17.292347452462142,0.0,9.355876242605811,0.0
Erain,299.5260549181975,0.0,15.916343469748083,0.0,8.752743912427484,0.0
Erdöl,339.7616003641822,0.0,17.03033269972883,0.0,9.99217813969399,0.0
Ernst,288.7479881612504,0.0,15.623679077995137,0.0,8.140935879553144,0.0
Erron,304.2445030649211,0.0,15.988133037214075,0.0,8.171487151477882,0.0
Esaun,330.2220698589593,0.0,16.669107538402958,0.0,7.689742235623397,0.0
Esche,321.94257109775674,0.0,16.422576541338657,0.0,7.666651094345205,0.0
Eschu,329.92108826718163,0.0,16.64831183088404,0.0,7.836408694755496,0.0
Eslom,358.74746885539713,0.0,17.42461988054136,0.0,10.523139332522607,0.0
Essen,312.80546375697594,0.0,16.209209745242415,0.0,7.12453943965636,0.0
Essig,328.241462318792,0.0,16.61639679492133,0.0,10.029854420819934,0.0
Estar,278.87828143539116,0.0,15.283422123062316,0.0,8.360822211764546,0.0
Etage,344.6057888157719,0.0,17.05693705222748,0.0,10.318365581030045,0.0
Ethik,335.9444708263527,0.0,16.898410550500945,0.0,9.023977283301019,0.0
Etlas,285.9221115729655,0.0,15.591757041981012,0.0,9.56921099569455,0.0
Euter,293.80166458890193,0.0,15.832665228795044,0.0,7.812270491789446,0.0
Fabal,323.91789089358423,0.0,16.539946844852338,0.0,10.571002282091559,0.0
Fabel,322.70507832459657,0.0,16.570343598519262,0.0,10.075664717849648,0.0
Falke,323.6172597004197,0.0,16.49439223173369,0.0,9.377662591874387,0.0
