,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Mmbnm,285.5473423132807,0.0,14.558577890947243,0.0,8.304828974828634,0.0
Mmhrm,271.6599006411743,0.0,14.26504069581085,0.0,8.96993700473465,0.0
Mmtth,249.0260052571505,0.0,13.697639886369652,0.0,9.227700569805933,0.0
Mobil,233.4117790314092,0.0,13.244358289953732,0.0,10.64978505538786,0.0
Mocko,234.25310755326427,0.0,13.051552730502797,0.0,8.041572950994194,0.0
Modem,269.2528288497054,0.0,14.16070257037527,0.0,8.742254169941111,0.0
Moden,256.1702328358968,0.0,13.883214774044566,0.0,8.261147997213017,0.0
Mokka,254.96533418724894,0.0,13.730886547978645,0.0,8.450341868952298,0.0
Monat,233.73200545635177,0.0,13.151714473486638,0.0,8.106341127837874,0.0
Moped,271.76441877284884,0.0,14.24418369465941,0.0,10.123068571668892,0.0
Moral,224.67447513805627,0.0,12.931272223275274,0.0,9.423139034336902,0.0
Morgo,241.72593623365856,0.0,13.352754469808866,0.0,9.034955034116612,0.0
Motel,225.33914831259293,0.0,13.066405713114264,0.0,9.294486814143692,0.0
Motol,217.29394721523693,0.0,12.694796658954365,0.0,9.51687701570039,0.0
Motor,218.83020131962968,0.0,12.721473698170893,0.0,8.305278918272176,0.0
Motte,226.26189404565915,0.0,13.055851174024399,0.0,8.482916126171508,0.0
Mpkrv,254.81862461831398,0.0,13.868132058100176,0.0,10.303119747493136,0.0
Mpstr,246.8045962982883,0.0,13.599078233871506,0.0,9.620805662103042,0.0
Mqmgn,289.1695205180019,0.0,14.73017806307813,0.0,9.987618066194894,0.0
Mrjmm,260.33554534920404,0.0,13.977252915625819,0.0,10.112800499824495,0.0
Mrmcs,245.03418180458783,0.0,13.434990196674955,0.0,8.027376052076189,0.0
Mrntt,222.05970019585783,0.0,13.029658222923274,0.0,8.694953957307156,0.0
Msrkt,237.17102283640764,0.0,13.374641416088142,0.0,7.957871852548271,0.0
Msttx,234.83329421633022,0.0,13.314321774689178,0.0,8.307440453165306,0.0
Mtglt,234.54988681737308,0.0,13.360636806690943,0.0,11.04473928122645,0.0
Mtndn,251.16379384785168,0.0,13.820049156791889,0.0,8.780200598662962,0.0
Mtrkc,229.0980589725857,0.0,13.11851144172515,0.0,8.632749114789268,0.0
Mtrrd,234.9112132263167,0.0,13.376709761279967,0.0,9.929574330300474,0.0
Mtslm,242.5049295136575,0.0,13.480637060296328,0.0,9.604804755610386,0.0
Mtvst,223.51001451200173,0.0,12.94423009551643,0.0,8.859539903033825,0.0
Muhne,252.70245645993418,0.0,13.86309053417652,0.0,7.600625625798163,0.0
Mulde,249.37895052950148,0.0,13.766600254077291,0.0,9.613943467746905,0.0
Mulur,223.84543402488066,0.0,13.007839898496586,0.0,9.142498107358529,0.0
Mumus,254.9683201131666,0.0,13.696428135535056,0.0,7.922893880383651,0.0
Mvvsd,246.6454114933358,0.0,13.557745042812515,0.0,9.997956498133664,0.0
Mvzdv,245.2894817934881,0.0,13.66089498499651,0.0,9.649891965028706,0.0
Mzbnl,248.53317069875035,0.0,13.796535486819694,0.0,8.67863665223707,0.0
Mzffb,257.4977223145076,0.0,14.174010580981063,0.0,10.494470630594057,0.0
Mzllr,218.9910412895095,0.0,13.075910319013293,0.0,9.948793061782498,0.0
Mznsn,246.73763496883114,0.0,13.723740279734148,0.0,6.5231250572289285,0.0
Mzsnr,238.643742806631,0.0,13.502986757708117,0.0,6.875099659368992,0.0
Mähne,262.9492878111821,0.0,14.096975334534573,0.0,7.128349328928707,0.0
Mäuse,254.25512332662512,0.0,13.730545909552761,0.0,6.9367581812510215,0.0
Mäzen,255.85569400604484,0.0,13.97184997146596,0.0,6.40676590362074,0.0
Möbel,252.5540272107612,0.0,13.753468471409793,0.0,9.471077831845413,0.0
Mödeu,259.817251056656,0.0,13.913349461252082,0.0,8.932252098613162,0.0
Möhre,248.34584348559872,0.0,13.690163555589864,0.0,8.485305538751655,0.0
Möpse,266.39540259925934,0.0,14.047899823901133,0.0,8.866152638105344,0.0
Möwön,255.06090884681348,0.0,13.586043254142645,0.0,8.124921731179116,0.0
Mühen,259.34606397192306,0.0,14.036559101070463,0.0,7.683643422290694,0.0
Mühle,249.6982136946898,0.0,13.79610100610296,0.0,9.39830387505747,0.0
Münze,252.4131366981347,0.0,13.915127892399353,0.0,7.335285834047922,0.0
Mütze,243.51636143370058,0.0,13.657970294610234,0.0,7.836105793667611,0.0
Nabal,245.1199135858534,0.0,13.474544534547885,0.0,9.066426457267287,0.0
Nabel,246.47061544092858,0.0,13.641098340642863,0.0,8.677718220441633,0.0
Nadel,247.13482735340125,0.0,13.702193591361157,0.0,9.354472676994584,0.0
Napal,249.0784070138981,0.0,13.607711613079006,0.0,10.156918856174268,0.0
Narbe,247.94893174832282,0.0,13.663997058481293,0.0,7.361204304605875,0.0
Nasen,244.68040224590058,0.0,13.567758048707448,0.0,6.425655505389369,0.0
Natan,234.22397857799052,0.0,13.214148945276436,0.0,7.456272091526109,0.0
Natar,226.12476388089914,0.0,12.98443290092177,0.0,7.904797813710296,0.0
Natta,225.52339982606486,0.0,12.947618304932575,0.0,8.410444428691273,0.0
Nazis,231.00090400702982,0.0,13.25564132498386,0.0,7.750746115362248,0.0
Ncbgt,250.98329025524922,0.0,13.663400389576328,0.0,9.158284372836814,0.0
Nchdr,244.04203469850893,0.0,13.564412397026715,0.0,8.862038395548696,0.0
Nchpr,247.38360929522142,0.0,13.636374866549131,0.0,9.337131664157804,0.0
Ndhmr,264.93385991651087,0.0,14.1651492705601,0.0,8.907138525506989,0.0
Ndhrt,243.12328958245,0.0,13.634151723757656,0.0,9.319134689053643,0.0
Ndscr,238.43224811063834,0.0,13.332913543634325,0.0,8.226235663911307,0.0
Ndsfr,245.98277884950147,0.0,13.735155573909703,0.0,9.839026256149692,0.0
Ndspr,261.8748616984601,0.0,14.029400361917622,0.0,9.622447480643858,0.0
Ndstr,237.51800741415946,0.0,13.404318126463126,0.0,8.765833264818921,0.0
Ndthr,242.99975691057517,0.0,13.630921950979166,0.0,9.051732474285792,0.0
Ndths,251.30683980928927,0.0,13.772097400839927,0.0,8.659580409100402,0.0
Nebel,247.93138353082242,0.0,13.807852562039164,0.0,8.811525746007053,0.0
Neffe,245.31388186462792,0.0,13.954095766106091,0.0,10.133613699614466,0.0
Negro,243.9547054604906,0.0,13.59004861515665,0.0,8.872956951478658,0.0
Nehgt,255.02215806567213,0.0,13.971049569036122,0.0,9.040263428991189,0.0
Neift,224.3139551133553,0.0,13.29365048342254,0.0,10.134871354369087,0.0
Ngkgm,289.2865375588688,0.0,14.747606913668493,0.0,9.687358803612288,0.0
Ngspr,263.6773010647087,0.0,14.072987643514805,0.0,9.56945446248144,0.0
Ngstr,239.32044678040808,0.0,13.449931268782528,0.0,8.712840246656503,0.0
Ngthf,252.64927898521455,0.0,13.965145417015027,0.0,10.365222874592686,0.0
Ngthl,243.26594217243093,0.0,13.650967331737956,0.0,10.21033755355159,0.0
Ngths,253.10927917553784,0.0,13.816496427016798,0.0,8.606587390937984,0.0
Ngthw,258.7730070999331,0.0,13.89677281775601,0.0,8.983292352076209,0.0
Nickt,220.9015528136555,0.0,12.961748116613148,0.0,8.490499813546784,0.0
Niger,239.35132189370015,0.0,13.608270938953911,0.0,8.982494916935918,0.0
Nihri,218.63520870873722,0.0,13.071908736836644,0.0,9.796479196469335,0.0
Nkhmn,266.90844333972365,0.0,14.23738505544858,0.0,7.8337525391887795,0.0
Nlppt,254.40456727166452,0.0,13.894253051087983,0.0,11.425965534733034,0.0
Nmtdn,258.2658306595192,0.0,13.980277789381644,0.0,8.774441456429383,0.0
Nndkr,252.42877606869865,0.0,13.899315195678014,0.0,8.878431702579574,0.0
Nnknl,238.5083546819346,0.0,13.572554586758443,0.0,8.698790212666493,0.0
Noito,210.66758698369438,0.0,12.560157732711977,0.0,8.930225440253333,0.0
Nonne,237.98890221965462,0.0,13.463917852470344,0.0,6.822705149738425,0.0
Norto,212.9581220018183,0.0,12.59331609435674,0.0,8.188820570629126,0.0
Norvo,214.96215700759637,0.0,12.632554606331817,0.0,8.284899191428206,0.0
Notar,219.59842125759417,0.0,12.791590292915053,0.0,8.151515571755331,0.0
Noten,229.04833780976074,0.0,13.196940188421875,0.0,7.314281612745489,0.0
Novum,239.08601309107962,0.0,13.299733712691035,0.0,8.365288122298315,0.0
Npbtb,272.02905611498693,0.0,14.24437963170813,0.0,9.947126974935118,0.0
Nrffr,224.9172724071865,0.0,13.357049456671986,0.0,10.823817588932984,0.0
Nstds,245.57701708054685,0.0,13.542341754200077,0.0,8.052529610477839,0.0
Nthsl,229.37706013996564,0.0,13.220560095653275,0.0,9.289575981461507,0.0
Nudel,243.565601807944,0.0,13.650268491082574,0.0,9.624328732450916,0.0
Nutte,223.29273181919058,0.0,13.066663412100745,0.0,8.185973041797004,0.0
Nutve,225.29676682496864,0.0,13.104484665743366,0.0,8.282051662596086,0.0
Nutzu,225.78587823201474,0.0,13.127606055237994,0.0,7.814621890643696,0.0
Nylen,238.0582585295616,0.0,13.58506982886858,0.0,9.332314940944588,0.0
Nägel,255.63877763481557,0.0,13.932045131426703,0.0,9.220309925832183,0.0
Näher,248.8800046643146,0.0,13.762676474137182,0.0,7.247550172714469,0.0
Nähte,248.2664962929881,0.0,13.72798326445962,0.0,7.6475775821704985,0.0
Nässe,251.60542121066055,0.0,13.677941280108348,0.0,6.187941490941598,0.0
Nöblö,245.24461538027512,0.0,13.456644796806186,0.0,9.739397480766035,0.0
Nöbst,245.64159442795523,0.0,13.465036615434725,0.0,7.985983855553026,0.0
Nöckö,241.70307370741168,0.0,13.290692305383466,0.0,8.195874595457521,0.0
Nösön,243.4795747307321,0.0,13.382982664688104,0.0,7.277329791532415,0.0
Obhut,230.59485393021362,0.0,13.093576039274236,0.0,8.840480142647536,0.0
Ochse,225.2368496952485,0.0,12.920695278922949,0.0,7.324222125019457,0.0
Odalt,219.45812572682524,0.0,12.799111848404001,0.0,10.383482132919662,0.0
Oenin,216.5438440848534,0.0,12.921885445405657,0.0,8.228211561347056,0.0
Ohnst,222.32833017690837,0.0,12.912991392854117,0.0,7.947825735713874,0.0
Ohren,224.73920587298653,0.0,13.11246458958098,0.0,7.693478453595303,0.0
Olymp,247.63920246262643,0.0,13.616411967704616,0.0,11.387326876456711,0.0
Onkel,223.61530929632403,0.0,13.094117788685647,0.0,8.86562401959951,0.0
Onreh,224.7375148063781,0.0,13.112836137237506,0.0,7.686166186762133,0.0
Opern,234.61453005681517,0.0,13.346411526266486,0.0,9.117346392436044,0.0
Opfer,234.16244698414846,0.0,13.41478792915147,0.0,10.280652997911353,0.0
Oppig,259.90561056192047,0.0,13.954282209334671,0.0,12.759012703786073,0.0
Optik,227.51565519669575,0.0,13.126010448130986,0.0,10.645092886201548,0.0
Orbit,209.17274317419074,0.0,12.583175870408672,0.0,9.558514948290634,0.0
Order,222.98519854718705,0.0,13.037886683860787,0.0,8.694437575811763,0.0
Organ,231.56005586482684,0.0,13.142341020031294,0.0,8.702877580703952,0.0
Orhab,234.89087121734462,0.0,13.186276539544844,0.0,8.444705446376652,0.0
Orion,200.23909008751738,0.0,12.29976453219983,0.0,8.322865905494307,0.0
Orkan,223.58656262025528,0.0,12.941442148144697,0.0,7.78181176317061,0.0
Osten,218.21733601960304,0.0,12.829442907256833,0.0,6.9421591781686365,0.0
Ottis,196.93802153087216,0.0,12.188999200901506,0.0,9.36858375330063,0.0
Owögö,246.31236902199618,0.0,13.263955683826664,0.0,9.350871320133114,0.0
Oxide,233.23420185485622,0.0,13.369950620243065,0.0,9.004018551876273,0.0
Ozean,226.46599470791293,0.0,13.118798798595181,0.0,6.962841884110927,0.0
Ozäun,227.97180257779146,0.0,13.080612934506263,0.0,6.743638199116568,0.0
Paket,226.67252717972036,0.0,13.201478768727151,0.0,8.157338909008812,0.0
Palme,232.639323136558,0.0,13.345576031492008,0.0,8.939709680231603,0.0
Palza,217.11607805808336,0.0,12.903695401231976,0.0,9.106311125427819,0.0
Panik,223.08989904856716,0.0,13.13069277298479,0.0,9.12191422474138,0.0
Papst,234.28102025135087,0.0,13.265656371144136,0.0,9.334906547650657,0.0
Paris,208.84786908556345,0.0,12.64491545549274,0.0,9.000857712990825,0.0
Party,214.3608396709639,0.0,12.830097793947907,0.0,10.230691833371798,0.0
Pasta,219.46718649976685,0.0,12.785508712508122,0.0,8.500244602188817,0.0
Paste,220.80574403834981,0.0,12.960956188839821,0.0,8.005917159838218,0.0
Patan,219.0620434388577,0.0,12.864215211998209,0.0,8.187980614334737,0.0
Paten,220.41274529393286,0.0,13.03856765700057,0.0,7.799272377509085,0.0
Pater,212.3135305968415,0.0,12.805702321886553,0.0,8.247798099693272,0.0
Patin,207.95397220340215,0.0,12.690170656973565,0.0,9.204540072624471,0.0
Pauke,232.52269757729903,0.0,13.321055126890252,0.0,8.133774093392923,0.0
Pause,226.4893030773852,0.0,13.077272009345114,0.0,7.550805563686974,0.0
Pbllm,232.05507761910712,0.0,13.35630816618354,0.0,11.49017239472661,0.0
Pbstm,242.951266922351,0.0,13.518246662131043,0.0,9.255788627340696,0.0
Pedal,232.08295844908707,0.0,13.367326763348812,0.0,10.608696962194283,0.0
Pegel,235.26000477978587,0.0,13.580657405497123,0.0,10.288246215619356,0.0
Pelze,219.91540368656018,0.0,13.251405047582745,0.0,8.745791208642638,0.0
Penis,218.51938375935282,0.0,13.059812036455018,0.0,8.893901295568998,0.0
Perkt,217.97131428430538,0.0,13.066791573738643,0.0,8.751103641253822,0.0
Pfade,241.33174553552516,0.0,13.686305166906624,0.0,10.565064310209301,0.0
Pfahl,223.18811798384462,0.0,13.205317829276497,0.0,11.433973184801502,0.0
Pfand,239.29253211133596,0.0,13.609286378766221,0.0,10.738731502107566,0.0
Pfaue,225.97779409985452,0.0,13.234257509863502,0.0,9.698778085596896,0.0
Pfbhl,234.1194774768732,0.0,13.540139386786509,0.0,11.5323271127691,0.0
Pfeil,208.33368827004915,0.0,12.9613137034931,0.0,12.207604063562034,0.0
Pffpn,241.5193104188047,0.0,13.83678138812005,0.0,12.145292299074674,0.0
Pfgdm,265.7559070585999,0.0,14.311783265840088,0.0,11.83585149974851,0.0
Pfihl,211.98356732994085,0.0,13.032977392526949,0.0,12.063645419632085,0.0
Pfiii,194.96509657646772,0.0,12.599457777403938,0.0,12.75678544126202,0.0
Pfint,206.99939196896787,0.0,12.862329151656018,0.0,10.504310960936925,0.0
Pflug,227.58126883864762,0.0,13.34582696260777,0.0,12.011375690709192,0.0
Pfote,213.65384476093337,0.0,12.925943961865169,0.0,10.071920095556022,0.0
Pfptb,244.75181082456305,0.0,13.750749569613859,0.0,11.821694353270093,0.0
Pfudu,232.444038603769,0.0,13.404505566938852,0.0,10.891073423127702,0.0
Pgrpr,240.09567279327956,0.0,13.600449473115098,0.0,10.68301531796871,0.0
Phase,235.66830614061237,0.0,13.388077941368932,0.0,8.379233392577426,0.0
Photo,211.98202740615847,0.0,12.638950218808374,0.0,9.437498872690703,0.0
Phsth,229.982672018786,0.0,13.289893837760857,0.0,9.230509150626446,0.0
Piano,210.84695329593046,0.0,12.674698186067936,0.0,8.717597182277576,0.0
Pigil,210.19435955964383,0.0,12.900290405123059,0.0,12.33106923228815,0.0
Pille,198.7634506953885,0.0,12.615809169089633,0.0,11.011663774342955,0.0
Pilot,191.57741480818154,0.0,12.216549639926013,0.0,10.103483379233495,0.0
Pilze,207.30853155694888,0.0,12.90530076942014,0.0,9.383346530196047,0.0
Pinne,218.20720566410927,0.0,13.13949697657727,0.0,8.079058761620846,0.0
Pinni,205.72608669679784,0.0,12.792757757724702,0.0,9.41222918362348,0.0
Pirat,199.81328301259452,0.0,12.449149448178826,0.0,9.283377300921739,0.0
Piste,209.65963999863234,0.0,12.787128918527486,0.0,8.777280006957042,0.0
Pizza,214.50244276283158,0.0,13.01546890230591,0.0,8.372846784145983,0.0
Plana,218.28291504139537,0.0,12.878613334491238,0.0,9.236826324024692,0.0
Platz,207.59538637033842,0.0,12.723021706701076,0.0,9.525832982828979,0.0
Plbgt,233.76881934771012,0.0,13.40172458435093,0.0,10.736620524511432,0.0
Plctt,191.4570848112064,0.0,12.154014450271806,0.0,9.834030253596708,0.0
Plint,197.54788648713156,0.0,12.517671282226734,0.0,9.90257611464514,0.0
Pllhn,212.91669670558042,0.0,12.959978468127328,0.0,10.046805997684404,0.0
Plllf,197.14196619881395,0.0,12.615075817517182,0.0,13.083931599308677,0.0
Plots,202.329857108861,0.0,12.411899031487232,0.0,9.472874048302875,0.0
Pltmn,220.97920687056018,0.0,13.088443869899168,0.0,9.24196311471438,0.0
Plugu,224.8187883618684,0.0,13.121696029422523,0.0,10.433870711321772,0.0
Plztz,205.67247051689202,0.0,12.840554925920998,0.0,8.895697273215408,0.0
Pläne,226.30706502885,0.0,13.247532095561885,0.0,8.409122754702892,0.0
Pmtmr,235.78404232834347,0.0,13.411292389345979,0.0,9.138670828340404,0.0
Pnrns,218.8273182735755,0.0,13.012663689125311,0.0,7.792715880829966,0.0
Pobei,224.0170378845222,0.0,13.107839509725704,0.0,9.38287596164569,0.0
Pokef,228.68273763479905,0.0,13.35374428413239,0.0,9.634975951606727,0.0
Polen,213.0310623890343,0.0,12.859091462128152,0.0,8.772358232502388,0.0
Polyp,230.57913609338195,0.0,13.268550255722795,0.0,12.290522151433873,0.0
Poppo,245.95690970383927,0.0,13.522704346894018,0.0,11.077722270930895,0.0
Porno,206.5526990765631,0.0,12.508601306494937,0.0,8.081219458410162,0.0
Porto,197.79618686268543,0.0,12.225625175222751,0.0,8.920529093437755,0.0
Posse,223.23953764243203,0.0,12.956485160366688,0.0,7.368788013208386,0.0
Potzt,201.91459781601196,0.0,12.51268434100912,0.0,8.662738342314448,0.0
Ppktc,231.92510236088413,0.0,13.26664804088229,0.0,10.293976000975688,0.0
Pplbt,235.4667950935542,0.0,13.432713763615219,0.0,11.241416718199304,0.0
Pqrpm,261.4047872176984,0.0,14.115201832135487,0.0,11.05194056227784,0.0
Prall,199.8928438610777,0.0,12.473803153278917,0.0,11.40121896074919,0.0
Prcms,223.92710914968535,0.0,12.966021679491979,0.0,8.218694289897623,0.0
Prdfr,222.42456801512907,0.0,13.25136467254155,0.0,11.17181491804574,0.0
Prebe,234.3434771920815,0.0,13.499774401786313,0.0,8.441038330349025,0.0
Prgll,213.31475974220257,0.0,12.9403973380251,0.0,12.244584835520463,0.0
Prinz,206.8261778074476,0.0,12.849760185678733,0.0,8.663059743900675,0.0
Prlxy,217.4143756842525,0.0,13.077481815581486,0.0,11.202044622213489,0.0
Profo,206.2824191715112,0.0,12.588742621938975,0.0,10.176284244739575,0.0
Prost,203.97226994467647,0.0,12.441439114665314,0.0,8.463607503998539,0.0
Prrnz,209.11671282557154,0.0,12.88217314008915,0.0,7.9216548742764665,0.0
Prrrl,192.58749666268193,0.0,12.354448030873042,0.0,10.265327108593263,0.0
Pruxy,224.09886059032917,0.0,13.184299790604188,0.0,10.262503484477755,0.0
Psalm,230.9394471735148,0.0,13.19015487678732,0.0,9.545233641087673,0.0
Psölm,230.9636861196435,0.0,13.18024812117892,0.0,9.548410003354808,0.0
Ptfff,216.90254887376588,0.0,13.277056910881093,0.0,13.209825080451523,0.0
Ptsls,208.54198725802243,0.0,12.625467794955025,0.0,9.591699380903918,0.0
Pulli,193.85921022233728,0.0,12.37830163046267,0.0,11.843327404683096,0.0
Pumor,222.6595668620065,0.0,12.955112892488623,0.0,8.638960291865082,0.0
Pumpe,254.4481138723366,0.0,13.914116463566481,0.0,9.673211715589353,0.0
Punks,230.1486205015568,0.0,13.255774463800304,0.0,8.118672029055668,0.0
Punkt,221.15206723284984,0.0,13.07023754084685,0.0,8.646388228157491,0.0
Puppe,256.9775482017501,0.0,14.000452560705847,0.0,10.81481872546633,0.0
Purty,210.79161412550667,0.0,12.774628372902672,0.0,10.50054788882813,0.0
Puxil,208.1651191538968,0.0,12.791824145144517,0.0,10.79766636821801,0.0
Pxdvl,227.074931531985,0.0,13.289509464934543,0.0,11.079767414024875,0.0
Pzsst,217.0696820066984,0.0,12.91420873380867,0.0,7.37775366466098,0.0
Pömpt,247.3054364443671,0.0,13.626130554086506,0.0,10.407038887891462,0.0
Qdqdt,269.917980304089,0.0,14.228921079949952,0.0,11.462382539240272,0.0
Qffqn,253.3168280895859,0.0,14.030978134776657,0.0,11.89061206608196,0.0
Qkhll,232.58920947302582,0.0,13.345394680763812,0.0,11.28656359795768,0.0
Qmrtl,226.3471141872238,0.0,13.081544046144018,0.0,10.285084304357484,0.0
Qnggl,258.6128739763908,0.0,13.980501561072863,0.0,11.477314739093089,0.0
Qskrr,230.02266601192343,0.0,13.160962887291374,0.0,8.171181499774734,0.0
Qtmfn,243.79669727107165,0.0,13.631875797295411,0.0,10.043623147934547,0.0
Qttxr,218.62342950467814,0.0,12.909724809052225,0.0,9.075798068230249,0.0
Quaft,228.5345154681463,0.0,13.107565957539528,0.0,10.13334364159339,0.0
Quark,235.7711219091882,0.0,13.234480979502074,0.0,8.736203009662848,0.0
Quarz,228.3427467045538,0.0,13.095566895325408,0.0,8.315718222013702,0.0
Queen,241.05024378587433,0.0,13.547067209445862,0.0,7.488414837962927,0.0
Quill,207.08328243568528,0.0,12.606537196594443,0.0,11.631964169731543,0.0
Quirl,208.6919508730694,0.0,12.63523930941635,0.0,10.60780495236924,0.0
Quote,224.27615838474372,0.0,12.920809714899065,0.0,8.418122384684708,0.0
Qvjlt,209.2011562889724,0.0,12.624473826502564,0.0,12.25052940990693,0.0
Qztnt,220.96827465572528,0.0,13.025185696351944,0.0,7.824586752974682,0.0
Raben,251.12864152428367,0.0,13.811807087653007,0.0,6.781834845825247,0.0
Rache,237.53319015613647,0.0,13.394951898214988,0.0,6.897841648408213,0.0
Radau,247.40569471361908,0.0,13.563809726893162,0.0,8.291841169031052,0.0
Radio,233.3509092980213,0.0,13.266567531415669,0.0,9.203583698329606,0.0
Raese,241.84343643593343,0.0,13.574005613936157,0.0,6.45540946230399,0.0
Ragar,244.1692813602134,0.0,13.532728085252158,0.0,8.364080751638761,0.0
Rahms,256.53360679146897,0.0,13.849209611865549,0.0,7.182443141752309,0.0
Rampe,268.2018318387976,0.0,14.217552577097079,0.0,8.435887582320408,0.0
Randa,250.4580120599581,0.0,13.708119177177165,0.0,8.055385861283428,0.0
Ranke,245.7748206382539,0.0,13.730589711216226,0.0,6.878659096748081,0.0
Rasat,229.56357260561208,0.0,13.058483155934498,0.0,7.162694043311657,0.0
Rasen,239.70295952777155,0.0,13.49348895301925,0.0,6.189895950385384,0.0
Rassa,238.6118151481578,0.0,13.24537488863453,0.0,6.6489296197013354,0.0
Rasse,239.95037268674076,0.0,13.414809287942722,0.0,6.1546021773507364,0.0
Raten,230.59723771493665,0.0,13.308648749234925,0.0,6.831804299696469,0.0
Ratte,221.88451464651877,0.0,13.04408516219578,0.0,7.680357431336687,0.0
Rauha,240.96257304166943,0.0,13.41041906033544,0.0,7.605502693055608,0.0
Raupe,252.07051355530245,0.0,13.79943550844601,0.0,8.323798606374162,0.0
Raupi,239.58939458799102,0.0,13.469695267603607,0.0,9.656969028376796,0.0
Rausu,231.55698825846818,0.0,13.11715456431629,0.0,6.9741962577414025,0.0
Raute,227.71365927100183,0.0,13.163437631265406,0.0,7.467184390549224,0.0
Rchch,232.91194266726507,0.0,13.228821606046779,0.0,7.771333249043659,0.0
Rchcr,218.96355298927057,0.0,12.840693680837221,0.0,7.705160292421269,0.0
Recht,228.12492280708733,0.0,13.22271321131366,0.0,7.5620541721140935,0.0
Redon,245.20842042929422,0.0,13.69089816962375,0.0,7.8147870295003115,0.0
Regel,245.4444972007896,0.0,13.840164036232188,0.0,9.320778137806741,0.0
Regen,255.07996600227384,0.0,14.08000021236791,0.0,7.6606543181943385,0.0
Regie,244.70154328360184,0.0,13.835113392890069,0.0,9.119606871269884,0.0
Regil,232.9857241102589,0.0,13.512450751316226,0.0,10.726045832922129,0.0
Rehst,236.16331664740633,0.0,13.475859946984432,0.0,7.394603887610652,0.0
Reibe,242.1417221019637,0.0,13.727278744358413,0.0,8.000657144791514,0.0
Reihe,236.3282477080778,0.0,13.63725764749192,0.0,7.939504670049653,0.0
Reime,243.53541759146393,0.0,13.771122663283155,0.0,7.8610298840279,0.0
Reise,230.7009126262144,0.0,13.407059061166132,0.0,7.411666905219003,0.0
Reize,229.3507300515722,0.0,13.51154791628392,0.0,7.533303886873517,0.0
Relpe,246.84679673911964,0.0,13.863492289319508,0.0,9.397147269675312,0.0
Remis,241.76756382390076,0.0,13.617131019522757,0.0,8.326169112534854,0.0
Rente,232.24205800084673,0.0,13.483917006860915,0.0,7.313344997282416,0.0
Reste,232.45100454924747,0.0,13.404458166941264,0.0,7.172256607591019,0.0
Retan,230.7073039497553,0.0,13.310940854832886,0.0,7.354320062087541,0.0
Retel,222.42253700334632,0.0,13.228797924829333,0.0,8.62573564487429,0.0
Reten,232.0580058048305,0.0,13.479516310551888,0.0,6.965611825261887,0.0
Reusu,233.017756348362,0.0,13.290484276356743,0.0,7.10800378330682,0.0
Reuzo,228.72085959357756,0.0,13.263564686775169,0.0,7.124823835970153,0.0
Revue,231.09343544419954,0.0,13.37037671461321,0.0,7.589197020046778,0.0
Rfhmt,246.5534528288656,0.0,13.831739366040905,0.0,9.394200576537122,0.0
Rgmls,254.5697008473211,0.0,13.889818452764654,0.0,9.491860232063553,0.0
Rhqzh,261.80527832863055,0.0,14.26370691515415,0.0,9.188199350918595,0.0
Rhrzs,233.71611818095806,0.0,13.46120225815072,0.0,7.424358460664339,0.0
Riege,244.5787310963527,0.0,13.8332758037964,0.0,8.636672295799366,0.0
Riffe,227.72956701688753,0.0,13.551901214248181,0.0,10.535409466163888,0.0
Rigil,220.37885198064757,0.0,13.173206804754912,0.0,11.363601154475536,0.0
Rilie,208.2173706749536,0.0,12.889184264968504,0.0,9.788487796839108,0.0
Rille,208.9479431163923,0.0,12.89474799967867,0.0,10.04419569653034,0.0
Rinde,240.65046555882356,0.0,13.709630349397214,0.0,8.332421266051654,0.0
Ringe,242.4767207987593,0.0,13.75498158440198,0.0,8.476953400537509,0.0
Rippe,259.58516212849366,0.0,14.144720459430069,0.0,10.348857439316207,0.0
Risse,228.8042686470233,0.0,13.246938849481074,0.0,6.925965024469561,0.0
Ritze,218.34836425954626,0.0,13.165863842209147,0.0,7.689510355435161,0.0
Rkbnn,254.69734232963305,0.0,13.978861758861909,0.0,7.209316983908998,0.0
Rkscr,227.33017411863074,0.0,13.106876591677555,0.0,7.3656158447733,0.0
Rktlt,215.68561403050876,0.0,12.961822170371372,0.0,9.548793250034992,0.0
Rldsh,245.37398502903724,0.0,13.709309327767876,0.0,8.966615739581174,0.0
Rmstr,233.2796153695455,0.0,13.311023119035161,0.0,7.96377832708267,0.0
Rntzt,218.18267018420102,0.0,13.085340425623768,0.0,7.690119730758859,0.0
Rnvmt,234.45418217996215,0.0,13.391344097325035,0.0,8.277643068454491,0.0
Robbe,256.29052153569717,0.0,13.869647171148223,0.0,7.582249070408145,0.0
Rocho,222.94332611276843,0.0,12.839599603100083,0.0,7.430601249329111,0.0
Rohre,230.7586463743321,0.0,13.317721923965559,0.0,7.702904130388924,0.0
Rohöl,227.80439943201236,0.0,13.108904483489242,0.0,9.050922771121922,0.0
Rolle,213.56770453280478,0.0,12.875539980461376,0.0,9.51955060745655,0.0
Roman,244.6806561445347,0.0,13.508349860458658,0.0,7.366146229725939,0.0
Rommé,265.13523743782366,0.0,14.100017132170999,0.0,7.631211442027863,0.0
Romon,237.98615690225392,0.0,13.3198586115102,0.0,7.199828194456983,0.0
